,time,master,worker
0,1671885834929.2432,172.260396,5348.689439
1,1671885819899.4849,151.615471,5903.603427
2,1671885804864.6667,359.7071,5600.157437
3,1671885789843.7385,222.698061,5737.099385
4,1671885774808.302,156.770065,5304.919968
5,1671885759785.5554,396.769693,6244.125164
6,1671885744751.7158,299.097351,4849.34458
7,1671885729717.9185,434.286319,6245.723497
8,1671885714684.0186,344.810701,4957.004931
9,1671885699647.1868,276.673236,6234.035465
10,1671885684612.0288,475.749273,4951.389502
11,1671885669578.3027,331.320094,6253.630295
12,1671885654542.682,353.32282,5288.719059
13,1671885639509.5198,473.891185,6131.378027
14,1671885624482.6035,410.205545,5683.989939
15,1671885609453.738,291.144126,6278.142257
