,time,master,worker
0,1671766001938.0986,395.368957,6152.122168
1,1671765986903.1301,475.700694,5248.412895
2,1671765971867.4426,363.178022,6665.304823
3,1671765956845.7412,441.57633,5548.195614
4,1671765941811.1077,367.837446,5995.026613
5,1671765926776.4092,529.103405,5961.263719
6,1671765911745.9597,394.730629,4913.160494
7,1671765896709.6062,429.446257,6239.893117
8,1671765881673.343,336.489415,5117.928505
9,1671765866636.0369,617.420963,5555.770102
10,1671765851600.6135,443.71435,6090.138686
11,1671765836570.6912,337.541735,5623.699528
12,1671765821538.9019,325.796066,6174.686679
13,1671765806503.141,434.400668,5532.553181
14,1671765791474.9697,132.966501,5996.615612
15,1671765776439.4214,153.119805,5465.853468
