,time,observed
0,1671920911863.4307,4
1,1671920927023.5308,2
2,1671920942240.268,1
3,1671920957401.9875,2
4,1671920972560.0884,4
5,1671920987711.4814,4
6,1671921002865.6997,1
7,1671921018019.833,2
8,1671921033185.799,4
9,1671921048365.7246,4
10,1671921063528.0566,4
11,1671921078690.9048,7
12,1671921093861.8044,7
13,1671921109024.9124,1
14,1671921124205.1072,2
