,time,master,worker
0,1671921137197.2764,6154.652,11252.012
1,1671921122169.7666,6131.612,10887.98
2,1671921107148.753,6132.064,10964.0
3,1671921092114.0852,6221.284,11053.748
4,1671921077079.4429,6214.148,11335.304
5,1671921062049.452,6161.46,11118.724
6,1671921047013.023,6156.636,11307.184
7,1671921031988.4795,6155.112,11431.1
8,1671921016954.1091,6129.1,11266.932
9,1671921001925.8699,6128.712,11332.108
10,1671920986889.2893,6158.468,11303.056
11,1671920971863.1443,6155.568,11403.312
12,1671920956829.5872,6122.96,11248.264
13,1671920941795.2197,6122.416,11351.728
14,1671920926761.2144,6119.316,11282.896
15,1671920911726.0283,6050.996,11399.32
