,time,master,worker
0,1672518481708.6833,181.901899,6141.71314
1,1672518466680.292,244.529392,5108.62056
2,1672518451644.627,276.501777,5982.96863
3,1672518436610.1702,217.618315,4987.91862
4,1672518421574.69,190.782669,6167.252439
5,1672518406551.9265,277.425684,5235.133861
6,1672518391530.212,148.825544,5528.025502
7,1672518376508.5667,167.693025,5725.579282
8,1672518361474.3655,187.23343,5812.038852
9,1672518346448.8977,216.672952,5866.074221
10,1672518331408.7063,177.591819,5436.756225
11,1672518316377.0786,243.341412,5983.945553
12,1672518301341.564,362.597007,5527.796506
13,1672518286320.3833,340.501926,5919.657442
14,1672518271300.3474,484.098335,5550.296948
15,1672518256275.49,237.194259,5877.579075
