,time,avg,replicas,for pod
0,1672518256439.5417,166.164,6,"[27.072, 29.88, 28.264, 28.044, 25.524, 27.38]"
1,1672518271627.2205,210.228,7,"[32.228, 28.22, 29.556, 28.756, 32.16, 26.768, 32.54]"
2,1672518286803.1147,34.692,1,[34.692]
3,1672518301981.4563,37.16,1,[37.16]
4,1672518317150.344,68.684,2,"[31.048, 37.636]"
5,1672518332331.7551,65.976,2,"[29.396, 36.58]"
6,1672518347496.6914,67.388,2,"[30.024, 37.364]"
7,1672518362670.3606,94.99199999999999,3,"[28.856, 28.476, 37.66]"
8,1672518377843.9521,101.29599999999999,3,"[29.468, 34.168, 37.66]"
9,1672518393008.4805,102.46799999999999,3,"[29.396, 36.452, 36.62]"
10,1672518408183.43,130.17999999999998,4,"[29.612, 36.452, 27.356, 36.76]"
11,1672518423370.899,131.56799999999998,4,"[29.38, 36.236, 28.904, 37.048]"
12,1672518438541.0732,37.412,1,[37.412]
13,1672518453713.4841,37.412,1,[37.412]
14,1672518468890.8672,37.48,1,[37.48]
