,time,master,worker
0,1672037075239.6333,6211.824,11625.52
1,1672037060205.993,6208.428,11545.632
2,1672037045170.731,6209.928,10827.688
3,1672037030139.55,6211.184,11512.372
4,1672037015113.4075,6209.628,10780.684
5,1672037000078.8457,6210.044,11520.112
6,1672036985054.078,6209.724,10874.832
7,1672036970029.5806,6207.944,11540.04
8,1672036954995.6501,6209.864,10853.488
9,1672036939961.3496,6212.108,11507.268
10,1672036924927.508,6220.876,10852.764
11,1672036909892.4526,6203.84,11555.74
12,1672036894855.32,6202.912,10834.44
13,1672036879819.0544,6201.268,11505.492
14,1672036864784.2913,6197.056,11629.132
15,1672036849749.9287,6204.756,11490.708
