,time,master,worker
0,1672175790166.5168,156.055779,6101.5235
1,1672175775133.235,173.190224,4783.241327
2,1672175760113.0232,167.038473,5812.286406
3,1672175745078.0198,236.075367,4926.839173
4,1672175730039.1375,218.85959,5709.860779
5,1672175715004.7458,194.320084,5019.08699
6,1672175699970.2715,225.160862,5916.953697
7,1672175684935.0408,182.246314,5379.641514
8,1672175669901.379,186.030795,5814.003867
9,1672175654876.3188,179.305068,5549.898504
10,1672175639853.0325,178.598435,5941.583865
11,1672175624831.1267,180.757342,5084.879119
12,1672175609797.2937,173.510163,5820.01266
13,1672175594762.602,179.374302,5167.494796
14,1672175579729.1223,707.136755,6499.520917
15,1672175564701.058,208.01936,5544.268743
