,time,avg,replicas,for pod
0,1672175564786.3608,50.002289,1,[50.002289]
1,1672175579951.081,50.235776,1,[50.235776]
2,1672175595127.4546,79.945051,2,"[34.35831, 45.586741]"
3,1672175610312.877,53.023112,2,"[31.392462, 21.63065]"
4,1672175625485.3667,72.788727,2,"[49.953597, 22.83513]"
5,1672175640666.1602,81.81804100000001,2,"[50.062811, 31.75523]"
6,1672175655882.2524,71.381393,2,"[49.405632, 21.975761]"
7,1672175671064.457,108.030704,3,"[42.850365, 49.491605, 15.688734]"
8,1672175686245.8816,106.03704599999999,3,"[50.442342, 33.897426, 21.697278]"
9,1672175701422.6333,47.186816,1,[47.186816]
10,1672175716632.4653,50.173049,1,[50.173049]
11,1672175731810.0596,50.872092,1,[50.872092]
12,1672175747008.4568,75.001645,2,"[38.308141, 36.693504]"
13,1672175762170.3904,49.716423999999996,2,"[39.678571, 10.037853]"
14,1672175777351.588,66.915663,2,"[49.849901, 17.065762]"
