,time,avg,replicas,for pod
0,1671807321234.7556,70.886113,2,"[48.675063, 22.21105]"
1,1671807336403.246,73.907178,2,"[49.821473, 24.085705]"
2,1671807351577.6907,59.328539,2,"[49.762902, 9.565637]"
3,1671807366827.0505,102.714092,4,"[21.481867, 49.39082, 18.905561, 12.935844]"
4,1671807382037.8135,136.34807800000002,5,"[14.009185, 39.931558, 48.681972, 19.605591, 14.119772]"
5,1671807397235.3862,48.681972,1,[48.681972]
6,1671807412406.8623,41.399555,1,[41.399555]
7,1671807427576.1692,50.40471,1,[50.40471]
8,1671807442751.7214,121.584664,3,"[23.98221, 49.714416, 47.888038]"
9,1671807457929.498,118.22856500000002,4,"[20.152377, 16.755597, 49.522035, 31.798556]"
10,1671807473092.9072,112.94721999999999,4,"[13.736194, 49.691508, 32.850606, 16.668912]"
11,1671807488265.8716,126.007485,6,"[13.143226, 21.433577, 18.912283, 29.367715, 25.026236, 18.124448]"
12,1671807503441.5254,172.174015,8,"[1.06306, 44.881172, 4.46985, 3.678179, 35.18571, 36.145933, 2.698282, 44.051829]"
13,1671807518628.2583,6.670491000000001,5,"[2.10449, 0.364225, 1.70399, 1.789457, 0.708329]"
14,1671807533797.709,2.198544,1,[2.198544]
