,time,master,worker
0,1672737797782.0586,152.70163,5879.678312
1,1672737782754.7136,193.805653,5266.50759
2,1672737767718.591,172.777367,6005.45787
3,1672737752682.9304,199.369829,5124.480917
4,1672737737647.072,200.369473,5480.855536
5,1672737722611.9678,217.824261,6034.300371
6,1672737707591.3623,193.301733,5334.810472
7,1672737692563.7283,258.192828,5939.973836
8,1672737677529.3186,221.873742,5499.809248
9,1672737662498.9065,170.206852,6226.486831
10,1672737647463.9666,163.13378,5314.539577
11,1672737632429.885,215.918134,6195.041719
12,1672737617404.0562,163.229576,4830.485435
13,1672737602369.7256,170.931292,6346.827912
14,1672737587340.2603,346.480772,5007.502299
15,1672737572305.4695,233.523116,6087.477582
