,time,master,worker
0,1672177950984.907,205.147441,5788.362268
1,1672177935952.7307,215.637453,5600.556893
2,1672177920917.7935,149.833492,5812.359305
3,1672177905880.9795,170.324635,5390.73919
4,1672177890854.974,196.665912,5685.105502
5,1672177875821.211,409.752434,5552.636428
6,1672177860786.9458,252.257924,5821.821158
7,1672177845750.814,191.333353,5830.76581
8,1672177830714.7942,149.983714,5558.922023
9,1672177815679.4434,218.65965,5840.546811
10,1672177800656.5144,171.564487,6465.0193
11,1672177785631.0356,193.707083,5367.456281
12,1672177770599.194,161.426412,6272.865926
13,1672177755570.1384,243.590829,5347.413488
14,1672177740544.76,380.520326,5784.558777
15,1672177725509.669,360.819803,5727.659071
