,time,master,worker
0,1672346742053.4224,6248.348,11357.468
1,1672346727023.7302,6195.82,10994.316
2,1672346711988.4424,6196.12,11252.14
3,1672346696953.3977,6193.764,10850.128
4,1672346681919.2222,6167.696,11231.172
5,1672346666899.4111,6196.788,11074.724
6,1672346651864.5432,6196.836,11291.352
7,1672346636830.797,6195.36,11044.164
8,1672346621796.6506,6165.312,11215.636
9,1672346606775.2673,6165.4,11352.884
10,1672346591746.5906,6128.256,11292.288
11,1672346576711.805,6305.776,10837.364
12,1672346561676.557,6251.356,11365.908
13,1672346546654.8774,6242.744,10900.736
14,1672346531621.7239,6084.552,11304.004
15,1672346516596.8223,6153.036,10715.808
