,time,master,worker
0,1672013541547.4548,186.370306,5621.499066
1,1672013526512.9294,145.138335,5779.569707
2,1672013511478.7947,187.450785,5718.450163
3,1672013496444.4473,144.928916,5785.813904
4,1672013481410.195,183.29661,5422.039429
5,1672013466388.6736,141.106576,5850.110197
6,1672013451364.0225,188.655749,5639.466704
7,1672013436328.316,141.031031,5957.385727
8,1672013421288.509,171.900492,5779.528135
9,1672013406254.0327,161.023837,5615.453627
10,1672013391219.9785,187.456825,5889.751599
11,1672013376185.4895,189.608854,5642.138109
12,1672013361162.2124,224.751686,5930.237235
13,1672013346133.0176,274.160961,5127.684477
14,1672013331101.867,434.058109,5854.723151
15,1672013316068.0193,237.220054,5496.909338
