,time,observed
0,1672403420523.1902,1
1,1672403435691.2588,1
2,1672403450858.8708,2
3,1672403466025.436,2
4,1672403481195.4873,2
5,1672403496368.2756,3
6,1672403511537.7537,3
7,1672403526713.289,3
8,1672403541915.307,3
9,1672403557104.7742,4
10,1672403572282.437,4
11,1672403587460.9094,5
12,1672403602641.2349,1
13,1672403617862.2275,1
14,1672403633041.4143,3
