,time,master,worker
0,1672403645809.4075,6210.9,11509.184
1,1672403630773.9692,6171.468,11307.948
2,1672403615738.998,6185.816,11413.692
3,1672403600715.6975,6262.3,11371.592
4,1672403585680.543,6252.38,11506.916
5,1672403570647.2366,6235.168,11377.216
6,1672403555615.568,6220.4,11519.728
7,1672403540590.6826,6204.812,11062.508
8,1672403525557.3022,6204.236,11495.968
9,1672403510522.302,6207.668,11100.464
10,1672403495495.663,6205.176,11462.268
11,1672403480460.7026,6201.848,11078.732
12,1672403465425.8972,6200.984,11442.976
13,1672403450399.816,6216.056,11153.4
14,1672403435377.668,6214.48,11451.74
15,1672403420344.1753,6178.296,11222.208
