,time,avg,replicas,for pod
0,1672403420523.1902,18.653813,1,[18.653813]
1,1672403435691.2588,49.651738,1,[49.651738]
2,1672403450858.8708,49.948364,1,[49.948364]
3,1672403466025.436,94.475648,2,"[46.947294, 47.528354]"
4,1672403481195.4873,68.078611,2,"[17.989032, 50.089579]"
5,1672403496368.2756,61.326826999999994,2,"[10.923956, 50.402871]"
6,1672403511537.7537,66.614736,2,"[17.195767, 49.418969]"
7,1672403526713.289,117.00282899999999,3,"[39.81705, 26.633807, 50.551972]"
8,1672403541915.307,97.780752,3,"[34.958247, 13.231196, 49.591309]"
9,1672403557104.7742,90.71218999999999,3,"[39.557245, 14.936993, 36.217952]"
10,1672403572282.437,120.267166,4,"[46.776432, 12.610561, 13.128696, 47.751477]"
11,1672403587460.9094,125.538666,4,"[45.130259, 17.629987, 16.853498, 45.924922]"
12,1672403602641.2349,49.88077,1,[49.88077]
13,1672403617862.2275,50.094334,1,[50.094334]
14,1672403633041.4143,49.888791,1,[49.888791]
