,time,avg,replicas,for pod
0,1672712837231.3804,49.411717,2,"[7.427953, 41.983764]"
1,1672712852403.0027,24.322897,1,[24.322897]
2,1672712867585.755,50.332187,1,[50.332187]
3,1672712882749.1995,0.0,0,[]
4,1672712897920.9673,50.429711,1,[50.429711]
5,1672712913084.6572,73.866624,2,"[26.407925, 47.458699]"
6,1672712928252.6667,37.729015,1,[37.729015]
7,1672712943411.9312,50.249312,1,[50.249312]
8,1672712958579.182,50.464341,1,[50.464341]
9,1672712973744.8179,49.744429,1,[49.744429]
10,1672712988913.3967,65.515664,2,"[17.757294, 47.75837]"
11,1672713004078.5776,38.084469,1,[38.084469]
12,1672713019234.0547,49.487944,1,[49.487944]
13,1672713034398.1829,99.141699,2,"[50.372683, 48.769016]"
14,1672713049560.0085,76.156842,2,"[27.194029, 48.962813]"
