,time,master,worker
0,1672699373685.8943,6238.516,11267.952
1,1672699358650.1663,6242.1,10942.884
2,1672699343629.626,6243.38,11249.724
3,1672699328594.8538,6243.432,10761.0
4,1672699313558.9468,6241.228,11222.012
5,1672699298536.8914,6241.408,11016.452
6,1672699283502.4397,6096.0,11203.524
7,1672699268477.0388,6248.372,10986.644
8,1672699253452.0393,6246.684,11176.476
9,1672699238425.9563,6246.836,11008.34
10,1672699223390.4993,6244.956,11171.952
11,1672699208357.5305,6245.152,10963.948
12,1672699193335.129,6238.872,11188.552
13,1672699178309.373,6210.476,10797.168
14,1672699163273.4243,6144.656,11115.084
15,1672699148238.5225,6209.652,10995.884
