,time,master,worker
0,1672699373685.8943,199.273404,6480.365432
1,1672699358650.1663,211.518076,5289.186142
2,1672699343629.626,252.191722,6186.426923
3,1672699328594.8538,163.693371,5051.886877
4,1672699313558.9468,158.083293,6104.415148
5,1672699298536.8914,191.339513,5122.292439
6,1672699283502.4397,190.768007,6164.575387
7,1672699268477.0388,189.129785,5023.013341
8,1672699253452.0393,153.57558,5894.469383
9,1672699238425.9563,163.973858,5247.664067
10,1672699223390.4993,140.660669,6197.257297
11,1672699208357.5305,186.985897,4790.999689
12,1672699193335.129,246.101276,6452.633761
13,1672699178309.373,507.622158,5190.074867
14,1672699163273.4243,495.716851,6017.258251
15,1672699148238.5225,201.277507,5054.203141
