,time,avg,replicas,for pod
0,1671804439610.5105,49.998986,1,[49.998986]
1,1671804454798.7805,49.928323,1,[49.928323]
2,1671804469974.3723,50.588433,1,[50.588433]
3,1671804485146.0752,127.54247799999999,4,"[49.535709, 17.513117, 12.456977, 48.036675]"
4,1671804500343.6611,120.926265,4,"[42.103569, 19.444171, 20.058575, 39.31995]"
5,1671804515516.841,12.225755,1,[12.225755]
6,1671804530746.4285,48.608711,1,[48.608711]
7,1671804545934.564,48.210392,1,[48.210392]
8,1671804561114.0789,168.577567,4,"[36.607578, 47.94496, 34.557199, 49.46783]"
9,1671804576289.0522,34.871411,1,[34.871411]
10,1671804591461.8596,0.0,0,[]
11,1671804606639.4045,42.475062,1,[42.475062]
12,1671804621818.2493,1.067992,1,[1.067992]
13,1671804636992.486,2.326722,1,[2.326722]
14,1671804652165.4612,4.61479,1,[4.61479]
