,time,master,worker
0,1672633753349.9468,6068.328,11416.56
1,1672633738315.6736,6097.192,10842.4
2,1672633723287.7886,6099.604,11345.904
3,1672633708253.9678,6094.956,11614.588
4,1672633693234.2222,6085.756,11364.824
5,1672633678200.5283,6098.144,11534.772
6,1672633663163.5183,6099.784,11291.004
7,1672633648140.645,6101.244,11471.1
8,1672633633105.6736,6106.228,11273.124
9,1672633618071.6416,6101.212,11526.608
10,1672633603044.3225,6103.884,11267.428
11,1672633588010.6904,6103.416,11487.116
12,1672633572976.5754,6103.348,11206.392
13,1672633557950.0505,6202.764,11473.036
14,1672633542918.7456,6229.328,11793.088
15,1672633527883.9648,6229.328,11793.088
