,time,master,worker
0,1672633753349.9468,181.317146,5850.464897
1,1672633738315.6736,169.095372,5701.325843
2,1672633723287.7886,174.784152,5673.414536
3,1672633708253.9678,183.722398,5688.619376
4,1672633693234.2222,225.102113,5351.632661
5,1672633678200.5283,218.469199,6213.452555
6,1672633663163.5183,199.528105,5057.535095
7,1672633648140.645,219.34342,6084.890029
8,1672633633105.6736,198.342456,4897.38203
9,1672633618071.6416,192.884666,6317.779945
10,1672633603044.3225,213.313496,5076.570692
11,1672633588010.6904,242.495873,6250.393547
12,1672633572976.5754,367.091522,4909.136732
13,1672633557950.0505,572.03266,5881.795537
14,1672633542918.7456,338.770363,6179.876557
15,1672633527883.9648,338.770363,6179.876557
