,time,master,worker
0,1672670976666.2769,6226.6,11205.444
1,1672670961633.3174,6224.556,10714.408
2,1672670946604.0164,6224.384,11189.628
3,1672670931579.2993,6265.528,10869.26
4,1672670916547.9329,6253.416,11283.32
5,1672670901512.2778,6256.588,10879.064
6,1672670886476.8875,6251.132,11271.508
7,1672670871440.5535,6223.724,10957.352
8,1672670856405.6218,6223.692,11289.012
9,1672670841370.4595,6222.768,11085.04
10,1672670826345.9888,6222.112,11251.904
11,1672670811314.1458,6221.516,10940.244
12,1672670796293.0967,6221.472,11258.436
13,1672670781258.0198,6221.392,11353.984
14,1672670766233.5798,6219.308,11206.932
15,1672670751207.4648,6218.896,11303.46
