,time,master,worker
0,1671701402669.8027,136.974653,5771.664607
1,1671701387646.622,166.061312,5361.706406
2,1671701372611.9753,148.012932,5586.054053
3,1671701357576.3906,184.747984,5666.948928
4,1671701342555.002,144.919163,5668.965587
5,1671701327518.178,171.997964,5632.070535
6,1671701312483.6448,199.014694,5738.314074
7,1671701297453.4065,248.870251,5654.767062
8,1671701282418.2908,178.332343,5717.834648
9,1671701267383.446,215.901986,5565.790513
10,1671701252348.6196,175.983677,5947.234941
11,1671701237326.6638,179.115754,5492.549314
12,1671701222291.721,190.433955,5494.503884
13,1671701207256.416,205.302763,6032.347848
14,1671701192222.8293,378.652049,5606.654535
15,1671701177187.9243,168.830844,5665.088299
