,time,avg,replicas,for pod
0,1671701177409.0947,76.600201,2,"[26.773883, 49.826318]"
1,1671701192574.717,105.452912,3,"[18.009209, 49.6399, 37.803803]"
2,1671701207746.1775,144.63591499999998,4,"[22.027842, 50.14257, 48.126522, 24.338981]"
3,1671701222907.7942,117.69023600000001,4,"[15.356303, 49.783279, 35.652685, 16.897969]"
4,1671701238063.4624,108.33335299999999,4,"[15.273213, 49.506905, 27.986973, 15.566262]"
5,1671701253261.0322,125.02438000000001,4,"[21.907533, 49.506905, 38.002986, 15.606956]"
6,1671701268418.1084,125.761223,4,"[28.939706, 32.258942, 42.279894, 22.282681]"
7,1671701283576.8105,32.258942,1,[32.258942]
8,1671701298740.134,39.831203,1,[39.831203]
9,1671701313893.9966,80.160353,2,"[50.084289, 30.076064]"
10,1671701329060.1135,63.076457,2,"[49.764804, 13.311653]"
11,1671701344207.8208,68.832833,2,"[50.087316, 18.745517]"
12,1671701359371.4524,66.16644600000001,2,"[49.436798, 16.729648]"
13,1671701374536.9214,68.523899,2,"[49.436798, 19.087101]"
14,1671701389720.0444,62.907917,2,"[50.144771, 12.763146]"
