,time,avg,replicas,for pod
0,1671727113485.356,100.36399999999999,3,"[33.452, 38.284, 28.628]"
1,1671727128648.5684,66.404,2,"[37.456, 28.948]"
2,1671727143811.3767,67.724,2,"[38.956, 28.768]"
3,1671727158972.9233,66.928,2,"[37.956, 28.972]"
4,1671727174129.9976,67.224,2,"[38.148, 29.076]"
5,1671727189295.466,68.19200000000001,2,"[38.68, 29.512]"
6,1671727204484.5322,68.32000000000001,2,"[38.932, 29.388]"
7,1671727219651.0696,68.536,2,"[39.136, 29.4]"
8,1671727234813.2925,67.664,2,"[39.004, 28.66]"
9,1671727249972.6724,67.668,2,"[39.004, 28.664]"
10,1671727265133.526,68.336,2,"[38.324, 30.012]"
11,1671727280284.8625,67.00399999999999,2,"[38.416, 28.588]"
12,1671727295448.0698,68.212,2,"[38.28, 29.932]"
13,1671727310607.775,68.5,2,"[39.16, 29.34]"
14,1671727325769.7305,67.74,2,"[38.672, 29.068]"
