,time,master,worker
0,1672002494961.9805,220.797524,5824.424192
1,1672002479935.0908,206.180318,5588.964898
2,1672002464900.6826,187.768,5979.1054
3,1672002449872.6997,206.381102,5934.289053
4,1672002434845.5237,200.501824,5301.875994
5,1672002419822.0996,209.168582,5670.528494
6,1672002404800.685,204.611714,5551.278521
7,1672002389781.1533,201.230088,5859.086149
8,1672002374747.221,206.411412,5235.598679
9,1672002359712.3777,222.768063,5739.15088
10,1672002344676.7654,188.26614,5615.889997
11,1672002329643.0217,244.702442,6629.943617
12,1672002314609.3733,256.177586,5274.369953
13,1672002299575.717,200.705315,6274.292529
14,1672002284540.698,381.092778,5441.266059
15,1672002269506.5266,264.891986,6263.01266
