,time,avg,replicas,for pod
0,1672002269697.8005,68.215611,2,"[49.200928, 19.014683]"
1,1672002284899.9216,158.59427100000002,5,"[33.211958, 17.560994, 21.672477, 48.897134, 37.251708]"
2,1672002300098.6006,32.308273,1,[32.308273]
3,1672002315298.0989,50.515658,1,[50.515658]
4,1672002330489.7932,49.418336,1,[49.418336]
5,1672002345669.0896,50.408459,1,[50.408459]
6,1672002360869.3523,50.001489,1,[50.001489]
7,1672002376089.9229,49.803198,1,[49.803198]
8,1672002391298.839,50.322566,1,[50.322566]
9,1672002406482.9407,49.475435,1,[49.475435]
10,1672002421678.6602,49.644954,1,[49.644954]
11,1672002436877.2617,50.371827,1,[50.371827]
12,1672002452060.0308,50.195274,1,[50.195274]
13,1672002467240.0576,49.544708,1,[49.544708]
14,1672002482429.411,50.258501,1,[50.258501]
