,time,master,worker
0,1672002494961.9805,6241.36,11359.688
1,1672002479935.0908,6242.968,11433.376
2,1672002464900.6826,6242.7,11364.172
3,1672002449872.6997,6241.788,11452.952
4,1672002434845.5237,6241.324,11268.412
5,1672002419822.0996,6240.12,11436.324
6,1672002404800.685,6240.372,11318.876
7,1672002389781.1533,6234.456,11408.508
8,1672002374747.221,6228.16,11272.992
9,1672002359712.3777,6233.956,11426.88
10,1672002344676.7654,6234.196,11311.592
11,1672002329643.0217,6233.448,11406.244
12,1672002314609.3733,6233.472,10969.732
13,1672002299575.717,6262.656,11441.528
14,1672002284540.698,6262.496,11221.48
15,1672002269506.5266,6191.404,11502.836
