,time,master,worker
0,1672523524753.5867,6102.736,11343.616
1,1672523509718.7632,6050.212,11027.644
2,1672523494684.9614,6035.468,11297.076
3,1672523479650.77,6075.084,11098.284
4,1672523464615.6436,6067.12,11280.832
5,1672523449581.5205,6062.596,11059.728
6,1672523434541.281,5999.196,11228.484
7,1672523419510.4954,6027.76,11021.444
8,1672523404478.2354,6075.652,11299.58
9,1672523389450.0317,6081.156,10927.624
10,1672523374411.9563,6074.584,11189.312
11,1672523359376.753,6025.852,10900.76
12,1672523344341.6382,6195.008,11322.256
13,1672523329307.33,6136.876,11298.704
14,1672523314281.4739,6036.316,11163.944
15,1672523299248.1863,5970.76,11277.2
