,time,master,worker
0,1671651112410.9211,5947.0,11277.372
1,1671651097376.4436,6088.732,11625.152
2,1671651082350.57,6087.604,11274.1
3,1671651067313.5261,6084.072,10833.52
4,1671651052288.1519,6084.48,11345.292
5,1671651037253.2468,6084.972,10553.0
6,1671651022217.5562,6085.776,11337.7
7,1671651007188.7253,6088.1,10763.288
8,1671650992161.769,6086.18,11344.652
9,1671650977127.423,6087.468,10828.772
10,1671650962096.127,6085.748,11351.244
11,1671650947073.1135,6085.168,10845.6
12,1671650932038.7498,6087.084,11341.1
13,1671650917013.5872,6086.456,10820.012
14,1671650901983.7268,6059.812,11319.652
15,1671650886949.0635,6024.28,10794.308
