,time,avg,replicas,for pod
0,1672244713765.4626,112.23162300000001,3,"[47.814125, 21.102154, 43.315344]"
1,1672244728963.2266,94.37682000000001,3,"[29.952617, 18.18885, 46.235353]"
2,1672244744140.927,154.696026,5,"[17.307817, 38.498308, 12.013739, 42.904297, 43.971865]"
3,1672244759320.0696,175.43996700000002,6,"[22.347605, 25.989952, 21.752666, 43.529752, 31.709606, 30.110386]"
4,1672244774501.7007,190.51460400000002,7,"[15.807231, 22.035905, 49.225628, 16.100475, 45.534758, 16.45551, 25.355097]"
5,1672244789661.3538,37.476205,1,[37.476205]
6,1672244804818.4634,50.209073,1,[50.209073]
7,1672244819992.5796,77.766636,2,"[49.786784, 27.979852]"
8,1672244835165.329,57.724143999999995,2,"[50.000904, 7.72324]"
9,1672244850351.2485,129.070103,4,"[49.745956, 20.976965, 19.600184, 38.746998]"
10,1672244865525.8206,106.90866499999998,4,"[50.247593, 13.204272, 15.405656, 28.051144]"
11,1672244880721.4204,142.131071,4,"[50.247593, 22.733372, 19.6237, 49.526406]"
12,1672244895893.3438,83.428579,2,"[36.975656, 46.452923]"
13,1672244911066.3713,38.956745,1,[38.956745]
14,1672244926225.2207,49.383229,1,[49.383229]
