,time,avg,replicas,for pod
0,1672540589932.592,4.699687,1,[4.699687]
1,1672540605122.0686,45.302832,1,[45.302832]
2,1672540620291.412,50.113446,1,[50.113446]
3,1672540635457.452,49.825543,1,[49.825543]
4,1672540650624.401,50.769041,1,[50.769041]
5,1672540665805.3237,49.071323,1,[49.071323]
6,1672540680960.5718,50.425702,1,[50.425702]
7,1672540696124.4963,49.400922,1,[49.400922]
8,1672540711293.0737,49.528973,1,[49.528973]
9,1672540726483.294,50.511389,1,[50.511389]
10,1672540741647.9973,50.249148,1,[50.249148]
11,1672540756817.964,50.155745,1,[50.155745]
12,1672540771989.429,50.030401,1,[50.030401]
13,1672540787156.1172,50.3833,1,[50.3833]
14,1672540802320.0444,49.332853,1,[49.332853]
