,time,master,worker
0,1672540815346.9475,184.508107,5372.503684
1,1672540800317.7087,233.038405,5762.804493
2,1672540785284.221,186.085124,5364.260869
3,1672540770249.8867,208.792657,5959.89362
4,1672540755219.547,183.367567,5201.955573
5,1672540740196.3289,267.666413,5979.525526
6,1672540725163.03,191.282429,5478.832669
7,1672540710140.7273,201.049707,6020.943407
8,1672540695107.1768,191.330844,5497.822621
9,1672540680073.7812,236.8224,6185.476996
10,1672540665039.977,185.625689,5545.226313
11,1672540650005.8096,197.514959,5965.51148
12,1672540634971.5774,184.861712,5376.22378
13,1672540619950.7183,265.286981,6059.132273
14,1672540604928.6616,361.953631,5618.579244
15,1672540589894.201,142.399063,5734.446532
