,time,avg,replicas,for pod
0,1672384452558.2134,85.08509799999999,3,"[21.631148, 23.983088, 39.470862]"
1,1672384467729.4312,37.512868,1,[37.512868]
2,1672384482894.3093,84.520027,2,"[49.981563, 34.538464]"
3,1672384498066.768,115.80625,3,"[44.942259, 50.126985, 20.737006]"
4,1672384513230.3164,115.80625,3,"[44.942259, 50.126985, 20.737006]"
5,1672384528396.595,141.205064,4,"[44.033287, 47.498093, 21.241801, 28.431883]"
6,1672384543676.6304,192.87090999999998,7,"[43.905945, 38.242947, 8.217926, 31.554921, 23.188234, 35.607148, 12.153789]"
7,1672384558898.353,38.242947,1,[38.242947]
8,1672384574045.6038,70.42137100000001,2,"[49.793049, 20.628322]"
9,1672384589258.3254,115.82424,3,"[47.759403, 48.336168, 19.728669]"
10,1672384604444.4062,102.751492,3,"[49.926997, 30.186947, 22.637548]"
11,1672384619610.9363,49.517732,1,[49.517732]
12,1672384634777.4116,97.87944,2,"[47.988173, 49.891267]"
13,1672384649940.6917,114.46877900000001,3,"[37.52648, 47.988173, 28.954126]"
14,1672384665103.5283,144.981197,4,"[21.810005, 49.387689, 49.217473, 24.56603]"
