,time,master,worker
0,1671711008769.3027,159.995612,5855.337007
1,1671710993738.7725,134.256816,5328.333267
2,1671710978711.303,171.638838,6493.269372
3,1671710963677.5452,180.078873,5427.692916
4,1671710948654.0503,218.909726,6055.797704
5,1671710933619.8416,350.241645,5500.807377
6,1671710918585.6013,269.388201,5520.121813
7,1671710903557.742,173.236822,5757.842591
8,1671710888525.338,210.35339,5573.287639
9,1671710873503.076,252.87814,5857.27857
10,1671710858468.7295,196.109004,4758.821876
11,1671710843433.8982,172.233142,5983.851919
12,1671710828409.299,223.11201,5259.497673
13,1671710813378.894,266.158454,5882.811076
14,1671710798349.1895,405.677847,5182.899283
15,1671710783316.201,245.115222,6075.939022
