,time,observed
0,1671710783353.5422,5
1,1671710798511.9731,1
2,1671710813658.1753,1
3,1671710828825.6467,2
4,1671710843985.4702,2
5,1671710859146.3582,2
6,1671710874297.1028,4
7,1671710889459.036,4
8,1671710904618.4807,4
9,1671710919779.3455,1
10,1671710934930.8767,1
11,1671710950087.259,2
12,1671710965252.4797,2
13,1671710980411.5447,2
14,1671710995570.5105,2
