,time,avg,replicas,for pod
0,1672021000864.261,49.672082,1,[49.672082]
1,1672021016054.7705,160.653743,5,"[50.686289, 22.238684, 21.336528, 47.914122, 18.47812]"
2,1672021031326.0867,48.425023,1,[48.425023]
3,1672021046494.0784,38.26876,1,[38.26876]
4,1672021061675.932,49.662892,1,[49.662892]
5,1672021076864.4688,119.24274600000001,3,"[20.408591, 50.505479, 48.328676]"
6,1672021092058.5369,115.981074,4,"[13.623992, 37.461106, 21.862959, 43.033017]"
7,1672021107258.6294,29.833051,1,[29.833051]
8,1672021122436.1382,45.014026,1,[45.014026]
9,1672021137617.6816,45.014026,1,[45.014026]
10,1672021152820.1345,127.517173,4,"[49.911214, 18.251643, 42.852333, 16.501983]"
11,1672021168027.693,41.672197,1,[41.672197]
12,1672021183213.5457,20.065206,1,[20.065206]
13,1672021198395.1113,47.048997,3,"[0.370862, 2.474743, 44.203392]"
14,1672021213586.8452,7.883254,1,[7.883254]
