,time,master,worker
0,1672285036138.4348,6126.764,11652.108
1,1672285021110.2825,6126.188,11514.864
2,1672285006074.8271,6124.016,11602.12
3,1672284991039.583,6125.26,11492.048
4,1672284976007.2397,6124.496,11615.504
5,1672284960979.459,6122.028,11506.556
6,1672284945943.713,6093.14,11605.892
7,1672284930905.4739,6187.192,11524.576
8,1672284915874.3997,6183.904,11619.112
9,1672284900848.0527,6154.372,11519.552
10,1672284885826.1829,6155.656,11636.808
11,1672284870801.5718,6152.66,11513.204
12,1672284855765.949,6149.628,11640.136
13,1672284840731.772,6148.208,11509.74
14,1672284825696.5693,6119.276,11614.372
15,1672284810668.4468,6049.072,11032.096
