,time,master,worker
0,1672359467384.5918,383.204065,6130.87243
1,1672359452352.8962,334.259267,5400.028188
2,1672359437318.7642,462.594298,6077.467451
3,1672359422283.7166,425.66149,4919.604165
4,1672359407248.6895,286.175726,5980.780089
5,1672359392213.7764,325.720112,5976.898864
6,1672359377182.3528,647.256358,6275.793608
7,1672359362161.9622,441.648528,5838.476311
8,1672359347135.3142,339.099734,6635.609439
9,1672359332095.3962,352.518988,5530.093541
10,1672359317060.7244,485.338292,6089.491624
11,1672359302038.0369,419.912438,5725.785696
12,1672359287004.926,293.373867,6570.422526
13,1672359271969.4265,382.519695,5370.330653
14,1672359256942.7805,1158.514116,5887.402631
15,1672359241909.2883,325.328375,5210.64265
