,time,master,worker
0,1672359467384.5918,6300.708,11636.092
1,1672359452352.8962,6247.688,11104.348
2,1672359437318.7642,6207.788,11540.848
3,1672359422283.7166,6326.564,11413.588
4,1672359407248.6895,6232.956,11644.096
5,1672359392213.7764,6207.804,11779.652
6,1672359377182.3528,6203.344,11613.264
7,1672359362161.9622,6325.844,11143.12
8,1672359347135.3142,6250.748,11707.94
9,1672359332095.3962,6173.688,11067.14
10,1672359317060.7244,6166.248,11628.368
11,1672359302038.0369,6315.5,11065.48
12,1672359287004.926,6221.688,11688.592
13,1672359271969.4265,6166.02,11106.24
14,1672359256942.7805,6155.216,11564.068
15,1672359241909.2883,6250.756,11557.604
