,time,avg,replicas,for pod
0,1672359242167.7107,239.26223799999997,8,"[42.467613, 31.608849, 16.591382, 45.850615, 13.851554, 30.80889, 13.291633, 44.791702]"
1,1672359257349.5732,46.665914,1,[46.665914]
2,1672359272530.3357,50.171454,1,[50.171454]
3,1672359287711.1228,152.947214,4,"[30.616896, 47.346867, 49.647836, 25.335615]"
4,1672359302893.5586,43.77148,1,[43.77148]
5,1672359318075.289,43.77148,1,[43.77148]
6,1672359333258.7212,46.71613,1,[46.71613]
7,1672359348450.7917,132.43049100000002,4,"[31.001848, 50.063539, 24.181649, 27.183455]"
8,1672359363679.1472,68.60855,2,"[19.694656, 48.913894]"
9,1672359378858.218,49.856311,1,[49.856311]
10,1672359394048.4155,50.129618,1,[50.129618]
11,1672359409237.3062,182.778036,4,"[48.290196, 46.615086, 48.209912, 39.662842]"
12,1672359424420.0947,19.484787,1,[19.484787]
13,1672359439608.0564,48.409105,1,[48.409105]
14,1672359454788.8752,77.034863,2,"[49.199037, 27.835826]"
