,time,avg,replicas,for pod
0,1672286971767.7864,68.06807599999999,2,"[50.204066, 17.86401]"
1,1672286986986.6248,68.881523,2,"[49.41846, 19.463063]"
2,1672287002163.3943,181.868138,5,"[45.950891, 30.235362, 36.215333, 49.233797, 20.232755]"
3,1672287017351.7715,34.252316,1,[34.252316]
4,1672287032515.397,34.252316,1,[34.252316]
5,1672287047707.9648,104.986092,3,"[28.453108, 49.733839, 26.799145]"
6,1672287062877.7058,133.413427,4,"[48.158427, 15.774365, 50.022759, 19.457876]"
7,1672287078040.9644,232.990955,7,"[33.050117, 22.515208, 43.181218, 37.12107, 27.952692, 21.071256, 48.099394]"
8,1672287093234.984,178.231524,5,"[31.589186, 47.746088, 19.066997, 36.209896, 43.619357]"
9,1672287108426.087,50.181608,1,[50.181608]
10,1672287123605.6677,119.94691999999999,3,"[36.331928, 33.328975, 50.286017]"
11,1672287138777.4875,163.8384,5,"[47.213483, 18.370384, 19.133039, 29.82688, 49.294614]"
12,1672287153939.8057,34.400587,1,[34.400587]
13,1672287169113.9229,34.400587,1,[34.400587]
14,1672287184283.6348,114.06689700000001,3,"[46.313239, 32.489607, 35.264051]"
