,time,master,worker
0,1672287197143.3308,320.965374,5849.221152
1,1672287182108.5513,323.489346,5916.734808
2,1672287167079.3342,549.47011,5781.797437
3,1672287152045.8916,268.147189,5988.777692
4,1672287137010.616,301.465252,5796.013532
5,1672287121990.8733,346.141235,5494.147992
6,1672287106956.4067,521.717451,5622.49898
7,1672287091921.4824,346.080526,6359.999714
8,1672287076887.907,451.229351,5670.969728
9,1672287061852.7517,215.762855,6251.13381
10,1672287046827.4795,342.790516,5617.141715
11,1672287031792.3208,437.365945,6423.250414
12,1672287016757.7808,282.846059,5517.692891
13,1672287001723.0276,359.63783,6478.760279
14,1672286986687.5264,702.190876,5620.260339
15,1672286971651.7598,142.859574,6198.318267
