,time,master,worker
0,1672287197143.3308,6188.064,10948.636
1,1672287182108.5513,6161.68,11455.12
2,1672287167079.3342,6140.6,10916.504
3,1672287152045.8916,6226.02,11502.832
4,1672287137010.616,6196.26,10982.856
5,1672287121990.8733,6190.04,11429.5
6,1672287106956.4067,6128.308,11571.308
7,1672287091921.4824,6274.272,11692.08
8,1672287076887.907,6192.824,11748.408
9,1672287061852.7517,6152.104,11623.064
10,1672287046827.4795,6120.184,11726.968
11,1672287031792.3208,6075.4,11578.356
12,1672287016757.7808,6198.804,10931.352
13,1672287001723.0276,6189.528,11658.116
14,1672286986687.5264,6134.912,10894.828
15,1672286971651.7598,6067.132,11599.284
