,time,observed
0,1672637610758.4136,2
1,1672637625938.1692,2
2,1672637641119.1165,2
3,1672637656290.0808,3
4,1672637671465.3123,3
5,1672637686633.7917,3
6,1672637701808.8425,3
7,1672637716995.7957,3
8,1672637732167.4631,3
9,1672637747342.776,1
10,1672637762512.5781,1
11,1672637777681.5315,2
12,1672637792854.756,2
13,1672637808029.003,2
14,1672637823200.3909,2
