,time,avg,replicas,for pod
0,1672637610758.4136,75.631912,2,"[25.890822, 49.74109]"
1,1672637625938.1692,80.743106,2,"[31.002016, 49.74109]"
2,1672637641119.1165,64.598272,2,"[14.422163, 50.176109]"
3,1672637656290.0808,70.327449,2,"[20.15134, 50.176109]"
4,1672637671465.3123,111.165144,3,"[14.081102, 47.165632, 49.91841]"
5,1672637686633.7917,88.469875,3,"[12.453445, 26.071859, 49.944571]"
6,1672637701808.8425,88.914654,3,"[13.261083, 25.698127, 49.955444]"
7,1672637716995.7957,98.783038,3,"[16.599916, 32.194393, 49.988729]"
8,1672637732167.4631,25.234956,1,[25.234956]
9,1672637747342.776,47.382222,1,[47.382222]
10,1672637762512.5781,50.306082,1,[50.306082]
11,1672637777681.5315,50.102002,1,[50.102002]
12,1672637792854.756,81.440335,2,"[32.869049, 48.571286]"
13,1672637808029.003,65.990121,2,"[17.398561, 48.59156]"
14,1672637823200.3909,74.49363,2,"[24.545177, 49.948453]"
