,time,master,worker
0,1672398603736.0627,6203.388,11105.936
1,1672398588709.0474,6205.068,11434.152
2,1672398573673.4875,6202.492,11233.168
3,1672398558638.8135,6171.772,11455.16
4,1672398543611.3896,6228.596,11269.092
5,1672398528590.1458,6231.416,11477.164
6,1672398513567.769,6208.7,11275.3
7,1672398498532.4163,6200.284,11479.652
8,1672398483497.4114,6197.228,11298.188
9,1672398468460.9993,6202.296,11468.264
10,1672398453427.4722,6201.448,11270.324
11,1672398438392.471,6200.28,11472.944
12,1672398423357.3186,6178.096,11324.804
13,1672398408322.4468,6171.096,11464.8
14,1672398393297.5288,6231.52,11380.888
15,1672398378274.5955,6162.392,11506.264
