,time,master,worker
0,1672188755494.0886,6066.056,11638.148
1,1672188740459.0806,6191.588,11504.532
2,1672188725422.3447,6156.752,11696.9
3,1672188710389.5994,6147.516,11486.632
4,1672188695364.833,6114.528,11657.968
5,1672188680329.7302,6125.984,11411.992
6,1672188665294.6118,6114.712,11604.152
7,1672188650266.0222,6239.088,11638.548
8,1672188635230.8584,6200.768,11765.68
9,1672188620195.7402,6175.104,11099.744
10,1672188605161.1082,6139.564,11721.872
11,1672188590129.686,6140.752,11060.584
12,1672188575102.0928,6112.64,11677.516
13,1672188560067.7112,6114.572,11094.204
14,1672188545040.0027,6041.152,11669.06
15,1672188530005.8594,6114.032,11043.308
