,time,master,worker
0,1672188755494.0886,529.481103,6105.758748
1,1672188740459.0806,316.106122,5107.287281
2,1672188725422.3447,193.730889,5976.011084
3,1672188710389.5994,254.006681,5358.838096
4,1672188695364.833,349.390975,6108.605121
5,1672188680329.7302,291.73183,5183.462883
6,1672188665294.6118,553.775795,6213.053402
7,1672188650266.0222,310.841805,5421.968885
8,1672188635230.8584,243.979262,6529.225408
9,1672188620195.7402,272.797437,5605.026742
10,1672188605161.1082,148.340971,6428.513008
11,1672188590129.686,243.460306,5432.618516
12,1672188575102.0928,148.978629,6430.824606
13,1672188560067.7112,354.52918,5409.659939
14,1672188545040.0027,145.354177,6424.440159
15,1672188530005.8594,188.051189,5523.487134
