,time,observed
0,1672553798500.9485,4
1,1672553813667.9084,4
2,1672553828836.712,1
3,1672553844008.6572,1
4,1672553859176.6682,1
5,1672553874342.7861,1
6,1672553889502.8562,1
7,1672553904673.364,1
8,1672553919845.9922,100
9,1672553935020.989,100
10,1672553950194.571,1
11,1672553965381.852,1
12,1672553980557.6543,1
13,1672553995729.6682,1
14,1672554010906.1206,1
