,time,master,worker
0,1672556185234.9355,244.748011,5232.237045
1,1672556170200.1047,209.37967,6364.125632
2,1672556155165.3914,196.843952,5293.356067
3,1672556140139.6865,198.816143,6042.194141
4,1672556125107.04,209.769079,5495.745733
5,1672556110086.9146,153.717528,6480.765833
6,1672556095050.3132,179.29984,4792.45697
7,1672556080027.4258,167.891131,6190.749635
8,1672556064996.2512,217.742907,4846.563683
9,1672556049976.5642,181.115579,6253.48424
10,1672556034941.4739,145.314504,4900.014397
11,1672556019920.9878,225.685745,6195.442237
12,1672556004895.761,159.159562,4851.684941
13,1672555989860.2905,428.442175,6206.858329
14,1672555974829.9082,146.06515,5113.716285
15,1672555959794.8904,147.030511,6039.480032
