,time,avg,replicas,for pod
0,1672555959929.7732,7.608256,2,"[3.720947, 3.887309]"
1,1672555975101.6758,3.753083,1,[3.753083]
2,1672555990277.1487,40.125811,1,[40.125811]
3,1672556005455.6692,50.077021,1,[50.077021]
4,1672556020629.291,76.533244,2,"[26.323015, 50.210229]"
5,1672556035813.716,75.148642,2,"[24.938413, 50.210229]"
6,1672556050990.0117,74.492226,2,"[24.978222, 49.514004]"
7,1672556066189.773,84.351156,2,"[34.985096, 49.36606]"
8,1672556081363.8403,102.014865,3,"[14.899211, 41.167834, 45.94782]"
9,1672556096543.092,84.44926000000001,3,"[11.401499, 44.107787, 28.939974]"
10,1672556111703.0386,91.345216,3,"[16.744001, 50.125474, 24.475741]"
11,1672556126879.7231,25.016608,1,[25.016608]
12,1672556142058.8975,47.566748,1,[47.566748]
13,1672556157237.3335,50.661459,1,[50.661459]
14,1672556172416.4888,49.711996,1,[49.711996]
