,time,master,worker
0,1672405086477.5042,6205.3,11336.38
1,1672405071449.4895,6204.524,11049.18
2,1672405056418.028,6199.248,11361.288
3,1672405041384.181,6203.672,11483.008
4,1672405026350.3972,6200.668,11387.016
5,1672405011324.727,6205.804,11492.704
6,1672404996290.9546,6209.008,11324.824
7,1672404981257.6187,6209.88,11454.94
8,1672404966223.2114,6205.912,11414.664
9,1672404951188.8103,6205.328,11547.964
10,1672404936158.3442,6204.436,11390.44
11,1672404921124.398,6205.024,10660.536
12,1672404906094.502,6198.756,11362.064
13,1672404891064.4487,6229.12,10808.96
14,1672404876035.5364,6161.476,11454.432
15,1672404861001.7285,6156.996,10914.7
