,time,avg,replicas,for pod
0,1671699016059.551,57.664,2,"[28.604, 29.06]"
1,1671699031226.0903,30.76,1,[30.76]
2,1671699046389.5906,31.184,1,[31.184]
3,1671699061630.318,56.995999999999995,2,"[25.548, 31.448]"
4,1671699076801.3809,120.832,4,"[27.0, 36.104, 28.256, 29.472]"
5,1671699091973.5613,29.544,1,[29.544]
6,1671699107182.5898,31.468,1,[31.468]
7,1671699122358.575,31.448,1,[31.448]
8,1671699137527.4177,117.74000000000001,4,"[27.928, 30.136, 30.46, 29.216]"
9,1671699152724.1365,157.052,5,"[27.552, 28.008, 34.892, 30.232, 36.368]"
10,1671699167902.8103,165.348,5,"[35.072, 28.452, 35.448, 29.352, 37.024]"
11,1671699183076.398,62.635999999999996,2,"[26.084, 36.552]"
12,1671699198251.637,36.788,1,[36.788]
13,1671699213409.1018,120.86,4,"[26.952, 27.292, 29.176, 37.44]"
14,1671699228575.99,160.848,5,"[28.916, 35.692, 30.708, 28.236, 37.296]"
