,time,avg,replicas,for pod
0,1672598466791.8108,49.775793,1,[49.775793]
1,1672598481959.8503,50.016092,1,[50.016092]
2,1672598497120.4856,85.974463,2,"[50.016092, 35.958371]"
3,1672598512268.8848,107.892623,3,"[47.990982, 49.696838, 10.204803]"
4,1672598527436.325,109.463622,3,"[45.591916, 43.017635, 20.854071]"
5,1672598542585.1125,133.89216,4,"[32.467243, 49.576291, 20.997596, 30.85103]"
6,1672598557747.276,19.80796,1,[19.80796]
7,1672598572898.3015,48.347135,1,[48.347135]
8,1672598588053.105,49.956314,1,[49.956314]
9,1672598603214.2515,89.45419899999999,2,"[48.740261, 40.713938]"
10,1672598618379.0107,91.404721,2,"[40.70716, 50.697561]"
11,1672598633540.4263,107.240315,3,"[49.759246, 26.428284, 31.052785]"
12,1672598648697.3237,126.86626600000001,4,"[44.202401, 18.493731, 17.162868, 47.007266]"
13,1672598663855.209,18.913205,1,[18.913205]
14,1672598679017.188,2.482182,1,[2.482182]
