,time,master,worker
0,1671832521652.9932,137.722047,5391.950375
1,1671832506630.4985,177.838967,5847.747999
2,1671832491598.4202,142.581787,5440.824647
3,1671832476563.3381,181.76493,5783.582708
4,1671832461528.519,138.04693,5402.664363
5,1671832446494.4644,181.192454,5828.754893
6,1671832431475.109,142.910815,5434.82025
7,1671832416446.8687,184.697483,5831.598651
8,1671832401410.539,137.108266,5181.523251
9,1671832386384.5156,178.704452,5217.111956
10,1671832371349.8638,135.702926,5380.786388
11,1671832356314.2278,232.313522,5924.359895
12,1671832341279.3364,189.676979,5511.221134
13,1671832326249.8975,510.603933,5874.07251
14,1671832311214.8926,257.072586,5892.930167
15,1671832296178.4324,229.519176,5976.10057
