,time,master,worker
0,1672410368695.9749,188.119184,6544.739437
1,1672410353661.298,167.595915,5611.934078
2,1672410338626.0398,257.672254,6445.327559
3,1672410323592.0159,349.065569,5613.938023
4,1672410308557.214,215.379747,6593.557727
5,1672410293529.7812,261.761758,5769.790603
6,1672410278494.8303,262.154542,5959.727805
7,1672410263461.0154,154.567116,5571.471535
8,1672410248427.0527,209.515739,5967.695505
9,1672410233393.102,198.718356,5540.233025
10,1672410218357.724,389.169669,6103.668233
11,1672410203322.8574,364.830983,5126.607057
12,1672410188287.829,211.775831,5985.874542
13,1672410173253.615,219.162556,4932.346428
14,1672410158219.282,386.919212,6171.167442
15,1672410143182.6565,145.151296,5172.66067
