,time,master,worker
0,1672624387819.0886,486.221174,5730.276077
1,1672624372784.5115,350.619493,6043.791503
2,1672624357749.4463,296.214612,5161.640068
3,1672624342716.713,427.836407,6164.396432
4,1672624327687.8704,549.303822,4904.789457
5,1672624312653.4937,295.783638,6167.827276
6,1672624297619.0486,170.497851,5635.234153
7,1672624282585.225,393.603436,6186.934584
8,1672624267553.1104,823.857202,5755.669644
9,1672624252530.799,457.582045,6017.044722
10,1672624237491.3306,377.621426,6481.713264
11,1672624222456.5027,206.876821,5588.830473
12,1672624207421.696,308.358144,6383.137411
13,1672624192387.9333,183.024553,5370.939035
14,1672624177360.34,247.650298,6216.078621
15,1672624162338.8347,155.874296,5447.033566
