,time,master,worker
0,1672506474494.6606,175.467435,5474.206449
1,1672506459461.1543,184.879647,6212.091753
2,1672506444426.478,181.468106,5282.415813
3,1672506429399.0369,202.194701,5981.919859
4,1672506414364.7441,156.117521,5107.914226
5,1672506399343.2485,176.271461,5793.674044
6,1672506384308.8652,182.25673,5874.078925
7,1672506369275.026,190.388036,5575.879053
8,1672506354241.4136,148.015842,5533.45091
9,1672506339210.9988,182.028948,5821.097244
10,1672506324176.0405,170.308522,5599.922212
11,1672506309150.7217,167.216427,5883.799897
12,1672506294122.58,133.160166,5565.028264
13,1672506279093.132,352.460895,5914.063523
14,1672506264058.4106,176.177861,5522.807354
15,1672506249023.0603,183.837851,5934.953443
