,time,master,worker
0,1672551622188.4714,6095.168,11574.8
1,1672551607161.8416,6095.532,11412.068
2,1672551592128.5361,6074.664,11598.98
3,1672551577094.4084,6163.572,11350.024
4,1672551562060.3772,6163.808,11670.524
5,1672551547026.6448,6149.18,11220.92
6,1672551531993.1484,6124.092,11617.16
7,1672551516959.142,6096.36,11280.3
8,1672551501924.592,6091.092,11599.584
9,1672551486889.5923,6077.036,11204.712
10,1672551471866.1533,6176.824,11645.64
11,1672551456839.995,6102.192,11337.096
12,1672551441818.6323,6086.572,11646.372
13,1672551426784.0032,6068.396,11327.804
14,1672551411751.6296,6049.3,11587.404
15,1672551396715.6858,6054.464,11291.556
