,time,avg,replicas,for pod
0,1672305459505.6157,120.239213,3,"[49.88995, 47.883999, 22.465264]"
1,1672305474676.9912,104.67532200000001,3,"[50.068652, 29.969946, 24.636724]"
2,1672305489835.1104,48.145037,1,[48.145037]
3,1672305504987.0537,0.0,0,[]
4,1672305520204.3074,50.286491,1,[50.286491]
5,1672305535371.279,50.593445,1,[50.593445]
6,1672305550542.8064,214.126792,5,"[42.401431, 33.978476, 47.330807, 42.146374, 48.269704]"
7,1672305565717.3074,13.439535,1,[13.439535]
8,1672305580897.114,47.330409,1,[47.330409]
9,1672305596072.1353,49.735216,1,[49.735216]
10,1672305611252.658,172.619078,4,"[46.625688, 38.254743, 46.086854, 41.651793]"
11,1672305626423.4434,19.41886,1,[19.41886]
12,1672305641595.7493,48.470822,1,[48.470822]
13,1672305656765.155,50.137026,1,[50.137026]
14,1672305671975.5208,151.758285,4,"[32.560777, 46.440069, 44.444976, 28.312463]"
