,time,master,worker
0,1672305684898.0505,6103.0,11577.356
1,1672305669875.5151,6205.08,11420.972
2,1672305654839.5369,6184.9,11510.08
3,1672305639805.8152,6143.8,11407.076
4,1672305624782.7568,6259.52,11624.444
5,1672305609749.0186,6208.504,11072.932
6,1672305594713.5942,6188.516,11540.14
7,1672305579678.596,6143.16,11107.864
8,1672305564642.821,6239.932,11639.504
9,1672305549614.483,6202.344,11327.148
10,1672305534580.3545,6180.588,11585.192
11,1672305519559.4253,6143.76,11283.66
12,1672305504525.5842,6132.376,10920.544
13,1672305489505.0845,6171.0,11448.452
14,1672305474470.848,6157.752,11024.08
15,1672305459436.533,6136.576,11464.632
